entity_id,state,last_changed
sensor.fyr_esp_brandefyr,24.134895378020833,2026-03-13T11:00:00.000Z
sensor.fyr_esp_brandefyr,22.834964136701387,2026-03-13T12:00:00.000Z
sensor.fyr_esp_brandefyr,29.876309783802082,2026-03-13T13:00:00.000Z
sensor.fyr_esp_brandefyr,30.552921984496525,2026-03-13T14:00:00.000Z
sensor.fyr_esp_brandefyr,29.14644405381944,2026-03-13T15:00:00.000Z
sensor.fyr_esp_brandefyr,37.02472951413194,2026-03-13T16:00:00.000Z
sensor.fyr_esp_brandefyr,37.05958056190972,2026-03-13T17:00:00.000Z
sensor.fyr_esp_brandefyr,33.41574264913194,2026-03-13T18:00:00.000Z
sensor.fyr_esp_brandefyr,40.449710329704864,2026-03-13T19:00:00.000Z
sensor.fyr_esp_brandefyr,33.35758627385417,2026-03-13T20:00:00.000Z
sensor.fyr_esp_brandefyr,36.61211935350695,2026-03-13T21:00:00.000Z
sensor.fyr_esp_brandefyr,26.34480990824653,2026-03-13T22:00:00.000Z
sensor.fyr_esp_brandefyr,23.378172221718753,2026-03-13T23:00:00.000Z
sensor.fyr_esp_brandefyr,21.516363662847223,2026-03-14T00:00:00.000Z
sensor.fyr_esp_brandefyr,20.104788580451388,2026-03-14T01:00:00.000Z
sensor.fyr_esp_brandefyr,18.86407006454861,2026-03-14T02:00:00.000Z
sensor.fyr_esp_brandefyr,17.867088736788194,2026-03-14T03:00:00.000Z
sensor.fyr_esp_brandefyr,16.998320760260416,2026-03-14T04:00:00.000Z
sensor.fyr_esp_brandefyr,16.262868299079862,2026-03-14T05:00:00.000Z
sensor.fyr_esp_brandefyr,15.580531151961805,2026-03-14T06:00:00.000Z
sensor.fyr_esp_brandefyr,31.891997811875,2026-03-14T07:00:00.000Z
sensor.fyr_esp_brandefyr,49.17580017121528,2026-03-14T08:00:00.000Z
sensor.fyr_esp_brandefyr,43.10881786270833,2026-03-14T09:00:00.000Z
sensor.fyr_esp_brandefyr,30.109698911510417,2026-03-14T10:00:00.000Z
sensor.fyr_esp_brandefyr,24.475490027812498,2026-03-14T11:00:00.000Z
sensor.fyr_esp_brandefyr,23.067151858628474,2026-03-14T12:00:00.000Z
sensor.fyr_esp_brandefyr,22.790878307395833,2026-03-14T13:00:00.000Z
sensor.fyr_esp_brandefyr,22.30308162984375,2026-03-14T14:00:00.000Z
sensor.fyr_esp_brandefyr,22.40416651140625,2026-03-14T15:00:00.000Z
sensor.fyr_esp_brandefyr,22.52709354407986,2026-03-14T16:00:00.000Z
sensor.fyr_esp_brandefyr,22.607128671180558,2026-03-14T17:00:00.000Z
sensor.fyr_esp_brandefyr,22.612617722152777,2026-03-14T18:00:00.000Z
sensor.fyr_esp_brandefyr,22.62677670296875,2026-03-14T19:00:00.000Z
sensor.fyr_esp_brandefyr,23.412941811614584,2026-03-14T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.97915352105903,2026-03-14T21:00:00.000Z
sensor.fyr_esp_brandefyr,22.353210684322917,2026-03-14T22:00:00.000Z
sensor.fyr_esp_brandefyr,22.348530169322913,2026-03-14T23:00:00.000Z
sensor.fyr_esp_brandefyr,22.60645067840278,2026-03-15T00:00:00.000Z
sensor.fyr_esp_brandefyr,22.513590183454863,2026-03-15T01:00:00.000Z
sensor.fyr_esp_brandefyr,22.426976707031248,2026-03-15T02:00:00.000Z
sensor.fyr_esp_brandefyr,22.39384539282986,2026-03-15T03:00:00.000Z
sensor.fyr_esp_brandefyr,22.493650008177084,2026-03-15T04:00:00.000Z
sensor.fyr_esp_brandefyr,22.65411619161458,2026-03-15T05:00:00.000Z
sensor.fyr_esp_brandefyr,22.549946803402776,2026-03-15T06:00:00.000Z
sensor.fyr_esp_brandefyr,22.678285345399303,2026-03-15T07:00:00.000Z
sensor.fyr_esp_brandefyr,23.182350748541666,2026-03-15T08:00:00.000Z
sensor.fyr_esp_brandefyr,22.894893658350696,2026-03-15T09:00:00.000Z
sensor.fyr_esp_brandefyr,22.438152052569446,2026-03-15T10:00:00.000Z
sensor.fyr_esp_brandefyr,22.53662976769097,2026-03-15T11:00:00.000Z
sensor.fyr_esp_brandefyr,22.47408065645833,2026-03-15T12:00:00.000Z
sensor.fyr_esp_brandefyr,22.53627445034722,2026-03-15T13:00:00.000Z
sensor.fyr_esp_brandefyr,22.520050844565972,2026-03-15T14:00:00.000Z
sensor.fyr_esp_brandefyr,22.564145102465275,2026-03-15T15:00:00.000Z
sensor.fyr_esp_brandefyr,22.780271158125,2026-03-15T16:00:00.000Z
sensor.fyr_esp_brandefyr,22.65233165388889,2026-03-15T17:00:00.000Z
sensor.fyr_esp_brandefyr,22.615370233871527,2026-03-15T18:00:00.000Z
sensor.fyr_esp_brandefyr,22.535618145798612,2026-03-15T19:00:00.000Z
sensor.fyr_esp_brandefyr,22.47597517232639,2026-03-15T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.465828156927085,2026-03-15T21:00:00.000Z
sensor.fyr_esp_brandefyr,22.377720499479167,2026-03-15T22:00:00.000Z
sensor.fyr_esp_brandefyr,22.791533312552087,2026-03-15T23:00:00.000Z
sensor.fyr_esp_brandefyr,22.71001206791667,2026-03-16T00:00:00.000Z
sensor.fyr_esp_brandefyr,22.78706466449653,2026-03-16T01:00:00.000Z
sensor.fyr_esp_brandefyr,23.543058760625,2026-03-16T02:00:00.000Z
sensor.fyr_esp_brandefyr,22.23017343402778,2026-03-16T03:00:00.000Z
sensor.fyr_esp_brandefyr,22.28716092965278,2026-03-16T04:00:00.000Z
sensor.fyr_esp_brandefyr,22.148369620468745,2026-03-16T05:00:00.000Z
sensor.fyr_esp_brandefyr,22.43645352168403,2026-03-16T06:00:00.000Z
sensor.fyr_esp_brandefyr,31.59070578532986,2026-03-16T07:00:00.000Z
sensor.fyr_esp_brandefyr,38.10467436765625,2026-03-16T08:00:00.000Z
sensor.fyr_esp_brandefyr,35.67134631774305,2026-03-16T09:00:00.000Z
sensor.fyr_esp_brandefyr,46.04994595720486,2026-03-16T10:00:00.000Z
sensor.fyr_esp_brandefyr,49.63942606748264,2026-03-16T11:00:00.000Z
sensor.fyr_esp_brandefyr,43.80177141496528,2026-03-16T12:00:00.000Z
sensor.fyr_esp_brandefyr,41.03174920651042,2026-03-16T13:00:00.000Z
sensor.fyr_esp_brandefyr,32.62886651913195,2026-03-16T14:00:00.000Z
sensor.fyr_esp_brandefyr,26.191616539166663,2026-03-16T15:00:00.000Z
sensor.fyr_esp_brandefyr,25.297460213888886,2026-03-16T16:00:00.000Z
sensor.fyr_esp_brandefyr,23.660537861701386,2026-03-16T17:00:00.000Z
sensor.fyr_esp_brandefyr,22.277519523038194,2026-03-16T18:00:00.000Z
sensor.fyr_esp_brandefyr,21.416535791232636,2026-03-16T19:00:00.000Z
sensor.fyr_esp_brandefyr,20.532670762968753,2026-03-16T20:00:00.000Z
sensor.fyr_esp_brandefyr,19.763172699600695,2026-03-16T21:00:00.000Z
sensor.fyr_esp_brandefyr,19.167683265868053,2026-03-16T22:00:00.000Z
sensor.fyr_esp_brandefyr,18.45190076347222,2026-03-16T23:00:00.000Z
sensor.fyr_esp_brandefyr,17.77386958293403,2026-03-17T00:00:00.000Z
sensor.fyr_esp_brandefyr,17.14045920473958,2026-03-17T01:00:00.000Z
sensor.fyr_esp_brandefyr,16.528915013159722,2026-03-17T02:00:00.000Z
sensor.fyr_esp_brandefyr,15.920675767534723,2026-03-17T03:00:00.000Z
sensor.fyr_esp_brandefyr,15.308187874826388,2026-03-17T04:00:00.000Z
sensor.fyr_esp_brandefyr,14.75071650984375,2026-03-17T05:00:00.000Z
sensor.fyr_esp_brandefyr,31.482189820277778,2026-03-17T06:00:00.000Z
sensor.fyr_esp_brandefyr,39.84525853982639,2026-03-17T07:00:00.000Z
sensor.fyr_esp_brandefyr,38.59026112904514,2026-03-17T08:00:00.000Z
sensor.fyr_esp_brandefyr,38.09390059774305,2026-03-17T09:00:00.000Z
sensor.fyr_esp_brandefyr,37.375300299340275,2026-03-17T10:00:00.000Z
sensor.fyr_esp_brandefyr,40.60693923225694,2026-03-17T11:00:00.000Z
sensor.fyr_esp_brandefyr,38.22814208095486,2026-03-17T12:00:00.000Z
sensor.fyr_esp_brandefyr,35.589847776302086,2026-03-17T13:00:00.000Z
sensor.fyr_esp_brandefyr,37.57971540029514,2026-03-17T14:00:00.000Z
sensor.fyr_esp_brandefyr,41.21105773135417,2026-03-17T15:00:00.000Z
sensor.fyr_esp_brandefyr,35.294346840190975,2026-03-17T16:00:00.000Z
sensor.fyr_esp_brandefyr,37.90394382399305,2026-03-17T17:00:00.000Z
sensor.fyr_esp_brandefyr,35.467017369895835,2026-03-17T18:00:00.000Z
sensor.fyr_esp_brandefyr,26.51782850206597,2026-03-17T19:00:00.000Z
sensor.fyr_esp_brandefyr,24.563484294479167,2026-03-17T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.579135962569442,2026-03-17T21:00:00.000Z
sensor.fyr_esp_brandefyr,20.779748229322916,2026-03-17T22:00:00.000Z
sensor.fyr_esp_brandefyr,19.310553823732636,2026-03-17T23:00:00.000Z
sensor.fyr_esp_brandefyr,18.10588828607639,2026-03-18T00:00:00.000Z
sensor.fyr_esp_brandefyr,17.169154467690973,2026-03-18T01:00:00.000Z
sensor.fyr_esp_brandefyr,16.38862449277778,2026-03-18T02:00:00.000Z
sensor.fyr_esp_brandefyr,15.73342773095486,2026-03-18T03:00:00.000Z
sensor.fyr_esp_brandefyr,15.12282463907986,2026-03-18T04:00:00.000Z
sensor.fyr_esp_brandefyr,14.561249237135419,2026-03-18T05:00:00.000Z
sensor.fyr_esp_brandefyr,14.049795327673612,2026-03-18T06:00:00.000Z
sensor.fyr_esp_brandefyr,15.822919843315972,2026-03-18T07:00:00.000Z
sensor.fyr_esp_brandefyr,36.0066452405382,2026-03-18T08:00:00.000Z
sensor.fyr_esp_brandefyr,36.84018058800347,2026-03-18T09:00:00.000Z
sensor.fyr_esp_brandefyr,37.21213152171875,2026-03-18T10:00:00.000Z
sensor.fyr_esp_brandefyr,39.765509567569445,2026-03-18T11:00:00.000Z
sensor.fyr_esp_brandefyr,38.83749882840278,2026-03-18T12:00:00.000Z
sensor.fyr_esp_brandefyr,40.64369291006944,2026-03-18T13:00:00.000Z
sensor.fyr_esp_brandefyr,38.704872715381946,2026-03-18T14:00:00.000Z
sensor.fyr_esp_brandefyr,33.779981770868055,2026-03-18T15:00:00.000Z
sensor.fyr_esp_brandefyr,44.18660764015625,2026-03-18T16:00:00.000Z
sensor.fyr_esp_brandefyr,45.14704423526042,2026-03-18T17:00:00.000Z
sensor.fyr_esp_brandefyr,30.970133109305554,2026-03-18T18:00:00.000Z
sensor.fyr_esp_brandefyr,26.174400408420137,2026-03-18T19:00:00.000Z
sensor.fyr_esp_brandefyr,24.636445430642357,2026-03-18T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.781576608385418,2026-03-18T21:00:00.000Z
sensor.fyr_esp_brandefyr,20.96574280498264,2026-03-18T22:00:00.000Z
sensor.fyr_esp_brandefyr,19.455609218489585,2026-03-18T23:00:00.000Z
sensor.fyr_esp_brandefyr,18.217736178333336,2026-03-19T00:00:00.000Z
sensor.fyr_esp_brandefyr,17.180948563680555,2026-03-19T01:00:00.000Z
sensor.fyr_esp_brandefyr,16.34113590621528,2026-03-19T02:00:00.000Z
sensor.fyr_esp_brandefyr,15.590908390260417,2026-03-19T03:00:00.000Z
sensor.fyr_esp_brandefyr,14.937679137690973,2026-03-19T04:00:00.000Z
sensor.fyr_esp_brandefyr,14.302258327621528,2026-03-19T05:00:00.000Z
sensor.fyr_esp_brandefyr,15.620456811475693,2026-03-19T06:00:00.000Z
sensor.fyr_esp_brandefyr,41.91356832939236,2026-03-19T07:00:00.000Z
sensor.fyr_esp_brandefyr,35.02995637397569,2026-03-19T08:00:00.000Z
sensor.fyr_esp_brandefyr,36.33712160534722,2026-03-19T09:00:00.000Z
sensor.fyr_esp_brandefyr,39.2962197969618,2026-03-19T10:00:00.000Z
sensor.fyr_esp_brandefyr,32.822947604375,2026-03-19T11:00:00.000Z
sensor.fyr_esp_brandefyr,38.41681017248264,2026-03-19T12:00:00.000Z
sensor.fyr_esp_brandefyr,36.28591932293403,2026-03-19T13:00:00.000Z
sensor.fyr_esp_brandefyr,36.543463590190974,2026-03-19T14:00:00.000Z
sensor.fyr_esp_brandefyr,35.04306285184028,2026-03-19T15:00:00.000Z
sensor.fyr_esp_brandefyr,28.668329083611113,2026-03-19T16:00:00.000Z
sensor.fyr_esp_brandefyr,25.289871496059025,2026-03-19T17:00:00.000Z
sensor.fyr_esp_brandefyr,23.298235396458335,2026-03-19T18:00:00.000Z
sensor.fyr_esp_brandefyr,21.235369916666667,2026-03-19T19:00:00.000Z
sensor.fyr_esp_brandefyr,19.448273813368058,2026-03-19T20:00:00.000Z
sensor.fyr_esp_brandefyr,18.220767094409723,2026-03-19T21:00:00.000Z
sensor.fyr_esp_brandefyr,17.282094430989584,2026-03-19T22:00:00.000Z
sensor.fyr_esp_brandefyr,16.48495761328125,2026-03-19T23:00:00.000Z
sensor.fyr_esp_brandefyr,15.80760702720486,2026-03-20T00:00:00.000Z
sensor.fyr_esp_brandefyr,15.134836356614585,2026-03-20T01:00:00.000Z
sensor.fyr_esp_brandefyr,14.547071834774306,2026-03-20T02:00:00.000Z
sensor.fyr_esp_brandefyr,14.016586737517363,2026-03-20T03:00:00.000Z
sensor.fyr_esp_brandefyr,13.529237027986111,2026-03-20T04:00:00.000Z
sensor.fyr_esp_brandefyr,13.050076423350694,2026-03-20T05:00:00.000Z
sensor.fyr_esp_brandefyr,11.233015696996526,2026-03-20T06:00:00.000Z
sensor.fyr_esp_brandefyr,42.11366163940972,2026-03-20T07:00:00.000Z
sensor.fyr_esp_brandefyr,32.732485570052084,2026-03-20T08:00:00.000Z
sensor.fyr_esp_brandefyr,54.828787585902774,2026-03-20T09:00:00.000Z
sensor.fyr_esp_brandefyr,42.95186807001736,2026-03-20T10:00:00.000Z
sensor.fyr_esp_brandefyr,46.25468119112847,2026-03-20T11:00:00.000Z
sensor.fyr_esp_brandefyr,42.166485393871525,2026-03-20T12:00:00.000Z
sensor.fyr_esp_brandefyr,35.3936917696875,2026-03-20T13:00:00.000Z
sensor.fyr_esp_brandefyr,27.626323658177082,2026-03-20T14:00:00.000Z
sensor.fyr_esp_brandefyr,26.003736285173613,2026-03-20T15:00:00.000Z
sensor.fyr_esp_brandefyr,24.010471584149304,2026-03-20T16:00:00.000Z
sensor.fyr_esp_brandefyr,21.883996137986113,2026-03-20T17:00:00.000Z
sensor.fyr_esp_brandefyr,20.124470804114583,2026-03-20T18:00:00.000Z
sensor.fyr_esp_brandefyr,18.807065750434028,2026-03-20T19:00:00.000Z
sensor.fyr_esp_brandefyr,17.92027170270833,2026-03-20T20:00:00.000Z
sensor.fyr_esp_brandefyr,17.239354612430557,2026-03-20T21:00:00.000Z
sensor.fyr_esp_brandefyr,16.5226973053125,2026-03-20T22:00:00.000Z
sensor.fyr_esp_brandefyr,15.815104169201389,2026-03-20T23:00:00.000Z
sensor.fyr_esp_brandefyr,15.176574285885415,2026-03-21T00:00:00.000Z
sensor.fyr_esp_brandefyr,14.607667663194446,2026-03-21T01:00:00.000Z
sensor.fyr_esp_brandefyr,14.120893916805557,2026-03-21T02:00:00.000Z
sensor.fyr_esp_brandefyr,13.639809293072917,2026-03-21T03:00:00.000Z
sensor.fyr_esp_brandefyr,13.190703177517362,2026-03-21T04:00:00.000Z
sensor.fyr_esp_brandefyr,12.788457093177081,2026-03-21T05:00:00.000Z
sensor.fyr_esp_brandefyr,12.39471982140625,2026-03-21T06:00:00.000Z
sensor.fyr_esp_brandefyr,18.90294831671875,2026-03-21T07:00:00.000Z
sensor.fyr_esp_brandefyr,44.6579282974132,2026-03-21T08:00:00.000Z
sensor.fyr_esp_brandefyr,42.20098757862847,2026-03-21T09:00:00.000Z
sensor.fyr_esp_brandefyr,47.41810539800347,2026-03-21T10:00:00.000Z
sensor.fyr_esp_brandefyr,43.441007886614585,2026-03-21T11:00:00.000Z
sensor.fyr_esp_brandefyr,41.57373052272569,2026-03-21T12:00:00.000Z
sensor.fyr_esp_brandefyr,32.31444290567708,2026-03-21T13:00:00.000Z
sensor.fyr_esp_brandefyr,28.725991179739584,2026-03-21T14:00:00.000Z
sensor.fyr_esp_brandefyr,26.321048521527775,2026-03-21T15:00:00.000Z
sensor.fyr_esp_brandefyr,24.901156232170138,2026-03-21T16:00:00.000Z
sensor.fyr_esp_brandefyr,24.205009690468746,2026-03-21T17:00:00.000Z
sensor.fyr_esp_brandefyr,23.588668746024307,2026-03-21T18:00:00.000Z
sensor.fyr_esp_brandefyr,23.218047415017363,2026-03-21T19:00:00.000Z
sensor.fyr_esp_brandefyr,22.982801532986112,2026-03-21T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.83680196496528,2026-03-21T21:00:00.000Z
sensor.fyr_esp_brandefyr,22.56371512894097,2026-03-21T22:00:00.000Z
sensor.fyr_esp_brandefyr,22.557646972309026,2026-03-21T23:00:00.000Z
sensor.fyr_esp_brandefyr,22.178312784965275,2026-03-22T00:00:00.000Z
sensor.fyr_esp_brandefyr,21.774660061180555,2026-03-22T01:00:00.000Z
sensor.fyr_esp_brandefyr,21.911817203645835,2026-03-22T02:00:00.000Z
sensor.fyr_esp_brandefyr,21.895828795711807,2026-03-22T03:00:00.000Z
sensor.fyr_esp_brandefyr,21.355201715225693,2026-03-22T04:00:00.000Z
sensor.fyr_esp_brandefyr,21.82903380267361,2026-03-22T05:00:00.000Z
sensor.fyr_esp_brandefyr,20.917719005989586,2026-03-22T06:00:00.000Z
sensor.fyr_esp_brandefyr,20.898407382760414,2026-03-22T07:00:00.000Z
sensor.fyr_esp_brandefyr,21.178058704375,2026-03-22T08:00:00.000Z
sensor.fyr_esp_brandefyr,21.37142880984375,2026-03-22T09:00:00.000Z
sensor.fyr_esp_brandefyr,21.195218603472224,2026-03-22T10:00:00.000Z
sensor.fyr_esp_brandefyr,21.97444532375,2026-03-22T11:00:00.000Z
sensor.fyr_esp_brandefyr,21.777001416805557,2026-03-22T12:00:00.000Z
sensor.fyr_esp_brandefyr,21.885705473472225,2026-03-22T13:00:00.000Z
sensor.fyr_esp_brandefyr,21.909382153559026,2026-03-22T14:00:00.000Z
sensor.fyr_esp_brandefyr,22.093652399756945,2026-03-22T15:00:00.000Z
sensor.fyr_esp_brandefyr,22.258996431197918,2026-03-22T16:00:00.000Z
sensor.fyr_esp_brandefyr,22.28267056418403,2026-03-22T17:00:00.000Z
sensor.fyr_esp_brandefyr,22.34317249498264,2026-03-22T18:00:00.000Z
sensor.fyr_esp_brandefyr,22.429362095833337,2026-03-22T19:00:00.000Z
sensor.fyr_esp_brandefyr,22.436266277899307,2026-03-22T20:00:00.000Z
sensor.fyr_esp_brandefyr,22.357948951215278,2026-03-22T21:00:00.000Z
sensor.fyr_esp_brandefyr,22.5662841715625,2026-03-22T22:00:00.000Z
sensor.fyr_esp_brandefyr,22.516194743090278,2026-03-22T23:00:00.000Z
sensor.fyr_esp_brandefyr,22.136635520677086,2026-03-23T00:00:00.000Z
sensor.fyr_esp_brandefyr,19.85291554105903,2026-03-23T01:00:00.000Z
sensor.fyr_esp_brandefyr,17.936941324288195,2026-03-23T02:00:00.000Z
sensor.fyr_esp_brandefyr,15.890148847100695,2026-03-23T03:00:00.000Z
sensor.fyr_esp_brandefyr,14.233396508993055,2026-03-23T04:00:00.000Z
sensor.fyr_esp_brandefyr,12.926965042309028,2026-03-23T05:00:00.000Z
sensor.fyr_esp_brandefyr,11.871445284253474,2026-03-23T06:00:00.000Z
sensor.fyr_esp_brandefyr,21.280965654895834,2026-03-23T07:00:00.000Z
sensor.fyr_esp_brandefyr,49.565701513576386,2026-03-23T08:00:00.000Z
sensor.fyr_esp_brandefyr,44.46616035342014,2026-03-23T09:00:00.000Z
sensor.fyr_esp_brandefyr,34.05946846201389,2026-03-23T10:00:00.000Z
sensor.fyr_esp_brandefyr,26.08946021701389,2026-03-23T11:00:00.000Z
sensor.fyr_esp_brandefyr,25.28350570611111,2026-03-23T12:00:00.000Z
sensor.fyr_esp_brandefyr,23.422611335138885,2026-03-23T13:00:00.000Z
sensor.fyr_esp_brandefyr,21.26975659079861,2026-03-23T14:00:00.000Z
sensor.fyr_esp_brandefyr,19.60532068564236,2026-03-23T15:00:00.000Z
sensor.fyr_esp_brandefyr,18.436259798749997,2026-03-23T16:00:00.000Z
sensor.fyr_esp_brandefyr,17.538151269774307,2026-03-23T17:00:00.000Z
sensor.fyr_esp_brandefyr,16.752355959687502,2026-03-23T18:00:00.000Z
sensor.fyr_esp_brandefyr,28.057945050295135,2026-03-23T19:00:00.000Z
sensor.fyr_esp_brandefyr,34.1825509017882,2026-03-23T20:00:00.000Z
sensor.fyr_esp_brandefyr,25.029165469947916,2026-03-23T21:00:00.000Z
sensor.fyr_esp_brandefyr,23.237472416788194,2026-03-23T22:00:00.000Z
sensor.fyr_esp_brandefyr,21.60241273607639,2026-03-23T23:00:00.000Z
sensor.fyr_esp_brandefyr,19.859104069097224,2026-03-24T00:00:00.000Z
sensor.fyr_esp_brandefyr,18.418739362413195,2026-03-24T01:00:00.000Z
sensor.fyr_esp_brandefyr,17.249243951336805,2026-03-24T02:00:00.000Z
sensor.fyr_esp_brandefyr,16.284229118715277,2026-03-24T03:00:00.000Z
sensor.fyr_esp_brandefyr,15.479060717170137,2026-03-24T04:00:00.000Z
sensor.fyr_esp_brandefyr,14.79408168079861,2026-03-24T05:00:00.000Z
sensor.fyr_esp_brandefyr,23.0114089946875,2026-03-24T06:00:00.000Z
sensor.fyr_esp_brandefyr,43.26995104626736,2026-03-24T07:00:00.000Z
sensor.fyr_esp_brandefyr,41.055639971440975,2026-03-24T08:00:00.000Z
sensor.fyr_esp_brandefyr,38.1671295784375,2026-03-24T09:00:00.000Z
sensor.fyr_esp_brandefyr,29.76979277152778,2026-03-24T10:00:00.000Z
sensor.fyr_esp_brandefyr,28.238328579652777,2026-03-24T11:00:00.000Z
sensor.fyr_esp_brandefyr,31.156105395729167,2026-03-24T12:00:00.000Z
sensor.fyr_esp_brandefyr,27.09129130994792,2026-03-24T13:00:00.000Z
sensor.fyr_esp_brandefyr,26.983769527934026,2026-03-24T14:00:00.000Z
sensor.fyr_esp_brandefyr,25.707998738993055,2026-03-24T15:00:00.000Z
sensor.fyr_esp_brandefyr,36.644962002065974,2026-03-24T16:00:00.000Z
sensor.fyr_esp_brandefyr,36.543639904479164,2026-03-24T17:00:00.000Z
sensor.fyr_esp_brandefyr,26.577863907118058,2026-03-24T18:00:00.000Z
sensor.fyr_esp_brandefyr,24.08337799559028,2026-03-24T19:00:00.000Z
sensor.fyr_esp_brandefyr,22.63818131847222,2026-03-24T20:00:00.000Z
sensor.fyr_esp_brandefyr,20.966718293836806,2026-03-24T21:00:00.000Z
sensor.fyr_esp_brandefyr,19.402584614166667,2026-03-24T22:00:00.000Z
sensor.fyr_esp_brandefyr,18.09552301189236,2026-03-24T23:00:00.000Z
sensor.fyr_esp_brandefyr,17.02201374559028,2026-03-25T00:00:00.000Z
sensor.fyr_esp_brandefyr,16.07992889722222,2026-03-25T01:00:00.000Z
sensor.fyr_esp_brandefyr,15.307652170399306,2026-03-25T02:00:00.000Z
sensor.fyr_esp_brandefyr,14.645796459913194,2026-03-25T03:00:00.000Z
sensor.fyr_esp_brandefyr,14.028919847777779,2026-03-25T04:00:00.000Z
sensor.fyr_esp_brandefyr,13.465384248975695,2026-03-25T05:00:00.000Z
sensor.fyr_esp_brandefyr,27.303840040815974,2026-03-25T06:00:00.000Z
sensor.fyr_esp_brandefyr,44.70471867208334,2026-03-25T07:00:00.000Z
sensor.fyr_esp_brandefyr,45.757317683385416,2026-03-25T08:00:00.000Z
sensor.fyr_esp_brandefyr,40.877504082291665,2026-03-25T09:00:00.000Z
sensor.fyr_esp_brandefyr,44.80944852854167,2026-03-25T10:00:00.000Z
sensor.fyr_esp_brandefyr,44.17779082991319,2026-03-25T11:00:00.000Z
sensor.fyr_esp_brandefyr,46.06450078701389,2026-03-25T12:00:00.000Z
sensor.fyr_esp_brandefyr,40.82901315076389,2026-03-25T13:00:00.000Z
sensor.fyr_esp_brandefyr,45.579205946406255,2026-03-25T14:00:00.000Z
sensor.fyr_esp_brandefyr,48.88692961147569,2026-03-25T15:00:00.000Z
sensor.fyr_esp_brandefyr,49.24936346380209,2026-03-25T16:00:00.000Z
sensor.fyr_esp_brandefyr,50.3586578809375,2026-03-25T17:00:00.000Z
sensor.fyr_esp_brandefyr,44.42159392064236,2026-03-25T18:00:00.000Z
sensor.fyr_esp_brandefyr,38.32094294001736,2026-03-25T19:00:00.000Z
sensor.fyr_esp_brandefyr,27.69342201121528,2026-03-25T20:00:00.000Z
sensor.fyr_esp_brandefyr,25.050447406822915,2026-03-25T21:00:00.000Z
sensor.fyr_esp_brandefyr,23.077132206406247,2026-03-25T22:00:00.000Z
sensor.fyr_esp_brandefyr,21.011706967899304,2026-03-25T23:00:00.000Z
sensor.fyr_esp_brandefyr,19.278798566770835,2026-03-26T00:00:00.000Z
sensor.fyr_esp_brandefyr,17.963587570972223,2026-03-26T01:00:00.000Z
sensor.fyr_esp_brandefyr,16.90212280185764,2026-03-26T02:00:00.000Z
sensor.fyr_esp_brandefyr,16.06066209078125,2026-03-26T03:00:00.000Z
sensor.fyr_esp_brandefyr,15.376287714427084,2026-03-26T04:00:00.000Z
sensor.fyr_esp_brandefyr,14.800688354461805,2026-03-26T05:00:00.000Z
sensor.fyr_esp_brandefyr,37.87997090236111,2026-03-26T06:00:00.000Z
sensor.fyr_esp_brandefyr,44.64705867439236,2026-03-26T07:00:00.000Z
sensor.fyr_esp_brandefyr,39.555294276510416,2026-03-26T08:00:00.000Z
sensor.fyr_esp_brandefyr,32.75488890291667,2026-03-26T09:00:00.000Z
sensor.fyr_esp_brandefyr,37.276455845677084,2026-03-26T10:00:00.000Z
sensor.fyr_esp_brandefyr,35.445926065,2026-03-26T11:00:00.000Z
sensor.fyr_esp_brandefyr,35.067632880989585,2026-03-26T12:00:00.000Z
sensor.fyr_esp_brandefyr,36.45445557973958,2026-03-26T13:00:00.000Z
sensor.fyr_esp_brandefyr,35.751505517517366,2026-03-26T14:00:00.000Z
sensor.fyr_esp_brandefyr,45.20293207798611,2026-03-26T15:00:00.000Z
sensor.fyr_esp_brandefyr,43.26838404154514,2026-03-26T16:00:00.000Z
sensor.fyr_esp_brandefyr,41.628287771284725,2026-03-26T17:00:00.000Z
sensor.fyr_esp_brandefyr,29.459298491128475,2026-03-26T18:00:00.000Z
sensor.fyr_esp_brandefyr,27.671087303611113,2026-03-26T19:00:00.000Z
sensor.fyr_esp_brandefyr,27.699975121215278,2026-03-26T20:00:00.000Z
sensor.fyr_esp_brandefyr,26.247731077083333,2026-03-26T21:00:00.000Z
sensor.fyr_esp_brandefyr,24.978113996545137,2026-03-26T22:00:00.000Z
